,joint1_1,joint1_2,joint2_1,joint2_2,joint3_1,joint3_2,point_endx,point_endy,point_endz
552,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.0,-0.05235987755982988,1.8917899729116534,-0.10435656006248958,0.08362280993255657
553,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.0,0.0,1.8934285261927364,-0.10447116221722705,0.06274576780423911
554,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.0,0.05235987755982988,1.8939782117435406,-0.10447124080020971,0.04181142462549522
555,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,1.8890625426452716,-0.125090624308963,0.08353693688601502
556,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.0,1.8906973529483437,-0.12523368077378974,0.06265977691016582
557,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,1.8912507814771586,-0.12520530504668315,0.04172555157895361
558,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8956175142424874,-0.08362280982500873,0.04186872562211096
559,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,1.8961694494835157,-0.08359427714717968,0.02093446108016043
560,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8956265109639312,-0.08350844320382886,1.1779372122155962e-07
561,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,1.8939782117435406,-0.10447124080020971,0.041811424625495294
562,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.0,1.8945278972943451,-0.10447131938319239,0.020877081446751343
563,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,1.893987208464984,-0.10435687417902982,-5.718320289448131e-05
564,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8912500291846208,-0.12520530493913548,0.041754202050356265
565,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,1.891795970725009,-0.12523383783205985,0.020819780342440357
566,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8912590259060647,-0.12509093831795556,-0.00011440577803341692
567,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8961657013631998,-2.8689843646845237e-05,0.06271711727902564
568,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,1.8978080068773138,-3.469446951953614e-18,0.04184007515070821
569,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8983569432158904,-2.8689843646843502e-05,0.020905731971964204
570,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,1.8967123859509685,-0.020934382497177544,0.06274576780423889
571,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.0,0.0,1.8983554417054886,-0.020934382497177544,0.041868764994355
572,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,1.898903627803659,-0.020934382497177544,0.020934382497177502
573,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8961657013631998,-0.04184007515070824,0.06271711727902564
574,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,1.8978080068773138,-0.04186876499435507,0.04184007515070821
575,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8983569432158904,-0.041840075150708235,0.020905731971964204
576,0.05235987755982988,0.0,-0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,1.8983561929754846,-2.8689843646845237e-05,0.0209343824971776
577,0.05235987755982988,0.0,-0.05235987755982988,0.0,-0.05235987755982988,0.0,1.8989036278036595,-6.938893903907228e-18,1.4007892068512716e-17
578,0.05235987755982988,0.0,-0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,1.8983561929754846,-2.8689843646845237e-05,-0.02093438249717757
579,0.05235987755982988,0.0,-0.05235987755982988,0.0,0.0,-0.05235987755982988,1.8989036278036595,-0.020934382497177544,0.020934382497177502
580,0.05235987755982988,0.0,-0.05235987755982988,0.0,0.0,0.0,1.8994518139018304,-0.020934382497177544,7.025630077706067e-18
581,0.05235987755982988,0.0,-0.05235987755982988,0.0,0.0,0.05235987755982988,1.8989036278036595,-0.020934382497177544,-0.020934382497177488
582,0.05235987755982988,0.0,-0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,1.8983561929754846,-0.04184007515070824,0.0209343824971776
583,0.05235987755982988,0.0,-0.05235987755982988,0.0,0.05235987755982988,0.0,1.8989036278036595,-0.04186876499435507,1.4116312285761266e-17
584,0.05235987755982988,0.0,-0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,1.8983561929754846,-0.04184007515070824,-0.02093438249717757
585,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8983569432158904,-2.8689843646843502e-05,-0.020905731971964193
586,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,1.8978080068773138,-3.469446951953614e-18,-0.04184007515070817
587,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8961657013631998,-2.8689843646843502e-05,-0.06271711727902565
588,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,1.898903627803659,-0.020934382497177544,-0.020934382497177488
589,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.0,0.0,1.8983554417054886,-0.020934382497177544,-0.04186876499435498
590,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,1.8967123859509685,-0.020934382497177544,-0.06274576780423888
591,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8983569432158904,-0.041840075150708235,-0.020905731971964193
592,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,1.8978080068773138,-0.04186876499435507,-0.04184007515070817
593,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8961657013631998,-0.04184007515070824,-0.06271711727902565
594,0.05235987755982988,0.0,0.0,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8961679520858297,-0.041754123521184024,0.0627171172790258
595,0.05235987755982988,0.0,0.0,-0.05235987755982988,-0.05235987755982988,0.0,1.8978095083877158,-0.04181142462549501,0.04184007515070835
596,0.05235987755982988,0.0,0.0,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8983561909177167,-0.04186880425890415,0.02090573197196438
597,0.05235987755982988,0.0,0.0,-0.05235987755982988,0.0,-0.05235987755982988,1.895619768045427,-0.06265977691016564,0.06274576780423907
598,0.05235987755982988,0.0,0.0,-0.05235987755982988,0.0,0.0,1.8972605720491391,-0.06274576780423893,0.04186876499435519
599,0.05235987755982988,0.0,0.0,-0.05235987755982988,0.0,0.05235987755982988,1.897808006877314,-0.06277445764788578,0.020934382497177606
600,0.05235987755982988,0.0,0.0,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8939797132539422,-0.08350820777781898,0.06271711727902579
601,0.05235987755982988,0.0,0.0,-0.05235987755982988,0.05235987755982988,0.0,1.8956182665350252,-0.08362280993255641,0.04184007515070835
602,0.05235987755982988,0.0,0.0,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8961679520858294,-0.08362288851553908,0.020905731971964474
603,0.05235987755982988,0.0,0.0,0.0,-0.05235987755982988,-0.05235987755982988,1.8983554417054886,-0.04186876499435507,0.02093438249717751
604,0.05235987755982988,0.0,0.0,0.0,-0.05235987755982988,0.0,1.8989036278036595,-0.04186876499435507,1.4051260155412137e-17
605,0.05235987755982988,0.0,0.0,0.0,-0.05235987755982988,0.05235987755982988,1.8983554417054886,-0.04186876499435507,-0.02093438249717748
606,0.05235987755982988,0.0,0.0,0.0,0.0,-0.05235987755982988,1.8978080068773138,-0.06277445764788576,0.020934382497177606
607,0.05235987755982988,0.0,0.0,0.0,0.0,0.0,1.8983554417054886,-0.06280314749153261,2.1076890233118207e-17
608,0.05235987755982988,0.0,0.0,0.0,0.0,0.05235987755982988,1.8978080068773138,-0.06277445764788576,-0.020934382497177564
609,0.05235987755982988,0.0,0.0,0.0,0.05235987755982988,-0.05235987755982988,1.8961672028736016,-0.08362284925099,0.020934382497177537
610,0.05235987755982988,0.0,0.0,0.0,0.05235987755982988,0.0,1.8967123859509685,-0.08368015030141646,9.107298248878237e-18
611,0.05235987755982988,0.0,0.0,0.0,0.05235987755982988,0.05235987755982988,1.8961672028736016,-0.08362284925099,-0.020934382497177516
612,0.05235987755982988,0.0,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8983561909177167,-0.04186880425890415,-0.02090573197196433
613,0.05235987755982988,0.0,0.0,0.05235987755982988,-0.05235987755982988,0.0,1.8978095083877158,-0.04181142462549501,-0.04184007515070832
614,0.05235987755982988,0.0,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8961679520858297,-0.041754123521184024,-0.06271711727902575
615,0.05235987755982988,0.0,0.0,0.05235987755982988,0.0,-0.05235987755982988,1.897808006877314,-0.06277445764788578,-0.020934382497177564
616,0.05235987755982988,0.0,0.0,0.05235987755982988,0.0,0.0,1.8972605720491391,-0.06274576780423893,-0.04186876499435515
617,0.05235987755982988,0.0,0.0,0.05235987755982988,0.0,0.05235987755982988,1.895619768045427,-0.06265977691016564,-0.06274576780423904
618,0.05235987755982988,0.0,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8961679520858294,-0.08362288851553908,-0.020905731971964443
619,0.05235987755982988,0.0,0.0,0.05235987755982988,0.05235987755982988,0.0,1.8956182665350252,-0.08362280993255641,-0.04184007515070832
620,0.05235987755982988,0.0,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8939797132539422,-0.08350820777781898,-0.06271711727902576
621,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8939864592527562,-0.08342249173573682,0.0627171172790257
622,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,1.8956227669506944,-0.08356562672966168,0.041840075150708214
623,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8961656972533047,-0.08365153887924635,0.02090573197196433
624,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,1.8923449091185334,-0.10427080491736433,0.06274576780423896
625,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.0,0.0,1.8939789640417146,-0.1044425510104474,0.04186876499435505
626,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,1.8945241471190815,-0.10449985206087385,0.020934382497177526
627,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8896159793995175,-0.12500482989928868,0.06271711727902579
628,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,1.8912462892869204,-0.1252050302485765,0.04184007515070826
629,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8917952174000656,-0.1252338770427982,0.020905731971964343
630,0.05235987755982988,0.0,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,1.8961649511227936,-0.08365146045776961,0.020934382497177592
631,0.05235987755982988,0.0,0.05235987755982988,0.0,-0.05235987755982988,0.0,1.8967123859509685,-0.08368015030141644,9.063930161978816e-18
632,0.05235987755982988,0.0,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,1.8961649511227936,-0.08365146045776961,-0.020934382497177578
633,0.05235987755982988,0.0,0.05235987755982988,0.0,0.0,-0.05235987755982988,1.8945241471190815,-0.10449985206087385,0.020934382497177523
634,0.05235987755982988,0.0,0.05235987755982988,0.0,0.0,0.0,1.8950693301964483,-0.1045571531113003,-2.8622937353617335e-18
635,0.05235987755982988,0.0,0.05235987755982988,0.0,0.0,0.05235987755982988,1.8945241471190815,-0.10449985206087385,-0.02093438249717753
636,0.05235987755982988,0.0,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,1.891794471269555,-0.12523379862132147,0.02093438249717751
637,0.05235987755982988,0.0,0.05235987755982988,0.0,0.05235987755982988,0.0,1.892335908287194,-0.12531955382033128,6.245004513516504e-18
638,0.05235987755982988,0.0,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,1.891794471269555,-0.12523379862132147,-0.020934382497177523
639,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8961656972533047,-0.08365153887924635,-0.020905731971964308
640,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,1.8956227669506944,-0.08356562672966168,-0.041840075150708214
641,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8939864592527562,-0.08342249173573682,-0.06271711727902567
642,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,1.8945241471190815,-0.10449985206087385,-0.020934382497177526
643,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.0,0.0,1.8939789640417146,-0.1044425510104474,-0.041868764994355046
644,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,1.8923449091185334,-0.10427080491736433,-0.06274576780423896
645,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8917952174000656,-0.1252338770427982,-0.020905731971964315
646,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,1.8912462892869204,-0.1252050302485765,-0.041840075150708256
647,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8896159793995175,-0.12500482989928868,-0.06271711727902576
648,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8978087478697474,-0.00011479826231373252,0.00011440577803367366
649,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,1.8983576883154032,-2.8807583483350663e-05,-0.020819780342440128
650,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.897811755000446,-1.1773998410610775e-07,-0.04175420205035604
651,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,1.89835468529742,-0.02102045175884302,5.718320289465825e-05
652,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.0,1.8989043749581196,-0.020963150869922516,-0.020877081446751093
653,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,1.8983576924281187,-0.02090577123651339,-0.041811424625495086
654,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8978057530743753,-0.04192602661880025,-1.1779372117298736e-07
655,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,1.8983546894101355,-0.04189741541187306,-0.02093446108016031
656,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.897808760205074,-0.04181134609647063,-0.04186872562211082
657,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,1.8978125031830884,-1.9626900849001316e-07,-0.04172555157895365
658,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.0,1.897265072464809,8.587304654153471e-05,-0.06265977691016576
659,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,1.8956242643512011,0.00011448446871163351,-0.08353693688601498
660,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.0,-0.05235987755982988,1.8983576924281185,-0.020905771236513382,-0.041811424625495086
661,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.0,0.0,1.8978110098981176,-0.020848391603104255,-0.06274576780423907
662,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.0,0.05235987755982988,1.8961694535962315,-0.020791090498793255,-0.08362280993255651
663,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,1.8978095083877156,-0.04181142462549501,-0.041840075150708256
664,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.0,1.8972620735595411,-0.04178273478184818,-0.06277445764788583
665,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,1.8956212695558285,-0.04169674388777489,-0.08365146045776974
666,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8956265109639312,0.00011440604716115091,-0.08350836483608905
667,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,1.8939842095568964,0.0002003967259915397,-0.10438524990613646
668,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8912530239799934,0.00022877266834104085,-0.12514792552096932
669,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,1.8961694535962312,-0.020791090498793262,-0.08362280993255643
670,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.0,1.8945278972943451,-0.020733789394482262,-0.10449985206087395
671,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,1.8917959666122934,-0.020676723877613372,-0.12526237061743664
672,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.895623516168559,-0.04169682230932537,-0.0836228884078439
673,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,1.8939812106516287,-0.04166821110239817,-0.1044999306438566
674,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8912500291846213,-0.04158245568814548,-0.12526244909272408
675,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8978080068773142,-0.04184007515070824,-7.632783294297951e-17
676,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.0,1.898356192975485,-0.04184007515070824,-0.02093438249717757
677,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8978080068773142,-0.04184007515070824,-0.041868764994355066
678,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.0,-0.05235987755982988,1.8972605720491393,-0.06274576780423893,2.0816681711721685e-17
679,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.0,0.0,1.8978080068773142,-0.06277445764788578,-0.020934382497177564
680,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.0,0.05235987755982988,1.8972605720491393,-0.06274576780423893,-0.04186876499435515
681,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8956197680454272,-0.08359415940734317,-4.85722573273506e-17
682,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.0,1.896164951122794,-0.08365146045776962,-0.020934382497177578
683,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8956197680454272,-0.08359415940734317,-0.0418687649943551
684,0.05235987755982988,0.05235987755982988,0.0,0.0,-0.05235987755982988,-0.05235987755982988,1.8978087560895418,-0.041840114415257305,-0.04184011446914192
685,0.05235987755982988,0.05235987755982988,0.0,0.0,-0.05235987755982988,0.0,1.897262073559541,-0.041782734781848165,-0.0627744576478859
686,0.05235987755982988,0.05235987755982988,0.0,0.0,-0.05235987755982988,0.05235987755982988,1.8956205172576548,-0.04172543367753718,-0.08365149977620334
687,0.05235987755982988,0.05235987755982988,0.0,0.0,0.0,-0.05235987755982988,1.8972605720491391,-0.06274576780423893,-0.04186876499435515
688,0.05235987755982988,0.05235987755982988,0.0,0.0,0.0,0.0,1.8967131372209642,-0.06271707796059209,-0.06280314749153273
689,0.05235987755982988,0.05235987755982988,0.0,0.0,0.0,0.05235987755982988,1.895072333217252,-0.06263108706651879,-0.08368015030141662
690,0.05235987755982988,0.05235987755982988,0.0,0.0,0.05235987755982988,-0.05235987755982988,1.8956205172576546,-0.08359419867189223,-0.04184011446914203
691,0.05235987755982988,0.05235987755982988,0.0,0.0,0.05235987755982988,0.0,1.8950708317068503,-0.08359412008890957,-0.0627744576478859
692,0.05235987755982988,0.05235987755982988,0.0,0.0,0.05235987755982988,0.05235987755982988,1.8934322784257673,-0.08347951793417213,-0.08365149977620334
693,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8956227628407993,-0.04172555136356298,-0.08362292778008829
694,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.0,1.8939827142169778,-0.04161087084123335,-0.10449985206087409
695,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8912522829875602,-0.04149650422005346,-0.12526233129900316
696,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.0,-0.05235987755982988,1.8950723332172519,-0.0626310870665188,-0.08368015030141665
697,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.0,0.0,1.8934315292135397,-0.06254509617244552,-0.10455715311130054
698,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.0,0.05235987755982988,1.8907018533640132,-0.06240203992300928,-0.12531955382033155
699,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8934345240089119,-0.08347963562019792,-0.08362292778008842
700,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.0,1.8917914723642872,-0.08342225614829474,-0.10449985206087412
701,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8890640441556732,-0.0832505884766884,-0.12526233129900324
702,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8956265109639312,-0.08350844320382886,-1.1779372119380405e-07
703,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.0,1.8961694494835157,-0.08359427714717968,-0.0209344610801604
704,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8956175142424874,-0.08362280982500873,-0.041868725622110935
705,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,-0.05235987755982988,1.893987208464984,-0.10435687417902982,5.718320289447784e-05
706,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.0,1.8945278972943451,-0.10447131938319239,-0.020877081446751322
707,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,0.05235987755982988,1.8939782117435406,-0.10447124080020971,-0.04181142462549528
708,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8912590259060647,-0.12509093831795556,0.00011440577803342386
709,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.0,1.891795970725009,-0.12523383783205985,-0.02081978034244033
710,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8912500291846208,-0.12520530493913548,-0.04175420205035625
711,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,-0.05235987755982988,1.8956182665350252,-0.08362280993255641,-0.04184007515070832
712,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.0,1.8950708317068503,-0.08359412008890957,-0.0627744576478859
713,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,0.05235987755982988,1.8934300277031382,-0.08350812919483627,-0.0836514604577698
714,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.0,-0.05235987755982988,1.8939782117435409,-0.10447124080020972,-0.041811424625495176
715,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.0,0.0,1.8934285261927364,-0.10447116221722703,-0.06274576780423907
716,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.0,0.05235987755982988,1.8917899729116534,-0.10435656006248958,-0.08362280993255652
717,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,-0.05235987755982988,1.8912507814771589,-0.12520530504668317,-0.04172555157895359
718,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.0,1.8906973529483437,-0.12523368077378974,-0.0626597769101658
719,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,0.05235987755982988,1.8890625426452716,-0.125090624308963,-0.08353693688601499
720,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,-0.05235987755982988,1.8934322702059727,-0.0835082860378635,-0.0836228884078439
721,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.0,1.8917959707250092,-0.0833650728377048,-0.10449993064385663
722,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,0.05235987755982988,1.8890707870741774,-0.0831648722731741,-0.12526244909272413
723,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,-0.05235987755982988,1.8917899729116534,-0.10435656006248961,-0.08362280993255644
724,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.0,1.8901514196305704,-0.10424195790775215,-0.10449985206087395
725,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,0.05235987755982988,1.887428489779858,-0.1040131462978002,-0.1252623706174367
726,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,-0.05235987755982988,1.8890647851481062,-0.12509078115199027,-0.0835083648360891
727,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.0,1.8874224919665024,-0.12500463352258498,-0.10438524990613643
728,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,0.05235987755982988,1.8847033020163109,-0.12474736738730086,-0.12514792552096926
