,joint1_1,joint1_2,joint2_1,joint2_2,joint3_1,joint3_2,point_endx,point_endy,point_endz
164,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.0,0.08726646259971647,1.886335643863756,0.13878638538517613,0.10445422973151261
165,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.04363323129985824,-0.08726646259971647,1.879176884624019,0.12057916765495687,0.17359917874531872
166,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.04363323129985824,-0.04363323129985824,1.8825650320768026,0.12090880498590914,0.156482494198545
167,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.04363323129985824,0.0,1.8852061642071156,0.12117318204999696,0.13923362120220917
168,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.04363323129985824,0.04363323129985824,1.8870952534698362,0.1213717955904526,0.12188539396642109
169,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.04363323129985824,0.08726646259971647,1.8882287038761838,0.12150426753511331,0.1044708358277331
170,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,-0.08726646259971647,1.8803207635190136,0.10323153653132384,0.1735168086749641
171,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,1.8837121875253695,0.10351148290025443,0.1563998881854265
172,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,1.8863544125336582,0.10375928579370973,0.1391509364915674
173,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,1.8882424089184031,0.10397447350479785,0.12180278795330253
174,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,1.8893725827711783,0.10415663641148029,0.10438846575737855
175,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,-0.08726646259971647,-0.08726646259971647,1.8765324494624716,0.17265813102189875,0.1388535672364877
176,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,-0.08726646259971647,-0.04363323129985824,1.8791545147908755,0.1730370849293859,0.12160392198926313
177,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,-0.08726646259971647,0.0,1.8810396563419645,0.17325189606779334,0.10425545833069406
178,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,-0.08726646259971647,0.04363323129985824,1.882184285641651,0.17330215553191003,0.08684120004737693
179,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,-0.08726646259971647,0.08726646259971647,1.8825862238230069,0.17318776764998944,0.06939429616971556
180,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,-0.04363323129985824,-0.08726646259971647,1.8799170170077801,0.15560606252409365,0.13901852733454462
181,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,-0.04363323129985824,-0.04363323129985824,1.8825487771709521,0.15593617208608623,0.12176935460289935
182,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,-0.04363323129985824,0.0,1.8844371523854508,0.15613469143854863,0.10442104854952673
183,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,-0.04363323129985824,0.04363323129985824,1.8855785480217275,0.15620124268861035,0.08700663266101301
184,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,-0.04363323129985824,0.08726646259971647,1.8859707913683157,0.1561356991521844,0.06955925626777246
185,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.0,-0.08726646259971647,1.8825574474576816,0.1384225281023598,0.1391176291653422
186,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.0,-0.04363323129985824,1.8851967709318478,0.1387034167447776,0.1218687403033085
187,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.0,0.0,1.8870876688507152,0.13888551870690324,0.10452052893321818
188,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.0,0.04363323129985824,1.8882265417826234,0.13896848734730177,0.08710601836142216
189,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.0,0.08726646259971647,1.888611221818217,0.13895216473045055,0.06965835809857006
190,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.04363323129985824,-0.08726646259971647,1.8844487146027413,0.12114023759111718,0.13915068408291276
191,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.04363323129985824,-0.04363323129985824,1.8870934554669367,0.12137162243469805,0.12190188990416133
192,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.04363323129985824,0.0,1.8889861603290203,0.12153721265353075,0.10455371011520391
193,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.04363323129985824,0.04363323129985824,1.8901232263177121,0.1216366930372222,0.08713916796227496
194,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.04363323129985824,0.08726646259971647,1.8905024889632767,0.12166987421920794,0.0696914130161406
195,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.08726646259971647,-0.08726646259971647,1.8855872183084568,0.10379208881261513,0.1391176291653422
196,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.08726646259971647,-0.04363323129985824,1.8882352203294064,0.10397378121139154,0.12186874030330846
197,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.08726646259971647,0.0,1.890129012933934,0.104122796765017,0.10452052893321821
198,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.08726646259971647,0.04363323129985824,1.8912649911801818,0.10423885181391569,0.08710601836142225
199,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,0.08726646259971647,0.08726646259971647,1.8916409926689923,0.10432172544070589,0.06965835809857
200,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.08726646259971647,-0.08726646259971647,1.8803063286044523,0.17302167378540212,0.10425618310523682
201,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.08726646259971647,-0.04363323129985824,1.8821799560110848,0.1733018401116806,0.08690740444573888
202,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.08726646259971647,0.0,1.8833130684504396,0.17341751762786478,0.06949270465741227
203,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.08726646259971647,0.04363323129985824,1.8837035089785865,0.17336848613522793,0.052045233611090674
204,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.08726646259971647,0.08726646259971647,1.8833505343697892,0.17315483896800304,0.034598203559560545
205,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,1.8836941335839519,0.15596984113964485,0.10437163958409157
206,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.04363323129985824,-0.04363323129985824,1.8855774650987347,0.15620116379600887,0.08702319164084336
207,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.04363323129985824,0.0,1.8867138142945894,0.15630054975158436,0.0696086021612595
208,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.04363323129985824,0.04363323129985824,1.8871010180662364,0.15626780981955618,0.0521610208061951
209,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,-0.04363323129985824,0.08726646259971647,1.886738339349289,0.15610300632224575,0.03471366003841535
210,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.0,-0.08726646259971647,1.886335643863756,0.13878638538517613,0.10445422973151237
211,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.0,-0.04363323129985824,1.8882265417826234,0.13896848734730174,0.08710601836142215
212,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.0,0.0,1.8893654147145316,0.1390514559877003,0.06969150778962613
213,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.0,0.04363323129985824,1.8897500947501251,0.13903513337084908,0.05224384752677397
214,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.0,0.08726646259971647,1.889379849629093,0.13891955056777705,0.034796250185836056
215,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.04363323129985824,-0.08726646259971647,1.8882258311789133,0.12150401620666838,0.10450379633245971
216,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.04363323129985824,-0.04363323129985824,1.8901221433947193,0.1216366141446207,0.0871557269421053
217,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.04363323129985824,0.0,1.891262822238159,0.12170307096656646,0.06974126372693659
218,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.04363323129985824,0.04363323129985824,1.8916456963622215,0.121703260168168,0.052293556107457076
219,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.04363323129985824,0.08726646259971647,1.89127003694425,0.1216371813892693,0.03484581678678336
220,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.08726646259971647,-0.08726646259971647,1.8893610974504378,0.10415563157611853,0.10452024503409117
221,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.08726646259971647,-0.04363323129985824,1.8912606615496155,0.10423853639368623,0.08717222275978422
222,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.08726646259971647,0.0,1.8924024250424092,0.10428841832508841,0.06975777525993623
223,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.08726646259971647,0.04363323129985824,1.8927842145171172,0.10430518241723354,0.05231005192513598
224,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,0.08726646259971647,0.08726646259971647,1.8924053032157748,0.10428879675871942,0.034862265488414944
225,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.08726646259971647,-0.08726646259971647,1.8825804483055306,0.17318751500680485,0.06952645243943789
226,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.08726646259971647,-0.04363323129985824,1.8837020465481487,0.17336854818859565,0.05211156403397384
227,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.08726646259971647,0.0,1.8840809646979533,0.17338493450664744,0.03466377774660079
228,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.08726646259971647,0.04363323129985824,1.88371648146271,0.1732366427686724,0.01721630643018393
229,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.08726646259971647,0.08726646259971647,1.8826092906569734,0.17292395525642218,-0.00019763766197659904
230,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,-0.08726646259971647,1.8859693468014929,0.1561356359613164,0.06959231106562473
231,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,-0.04363323129985824,1.8871006522845553,0.15626782534028427,0.05217761130715631
232,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,0.0,1.8874828082356208,0.1562679200533964,0.03472988794204053
233,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,0.04363323129985824,1.8871150871991167,0.15613591992036102,0.017282353703366407
234,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,0.08726646259971647,1.8859981891529356,0.15587207621093374,-0.00013177903578971
235,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.0,-0.08726646259971647,1.888611221818217,0.13895216473045055,0.06965835809857004
236,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.0,-0.04363323129985824,1.8897500947501251,0.13903513337084908,0.052243847526774065
237,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.0,0.0,1.8901347747857187,0.13901881075399786,0.03479618726392193
238,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.0,0.04363323129985824,1.8897645296646866,0.13890322795092586,0.0173485899229841
239,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.0,0.08726646259971647,1.8886400641696595,0.1386886049800679,-6.573200284436947e-05
240,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.08726646259971647,1.8905010443964538,0.12166981102833993,0.0697244678139928
241,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.04363323129985824,1.89164533058054,0.1217032756888961,0.052310146608418415
242,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.0,1.8920318161791905,0.1216704412683785,0.03486254950771765
243,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.04363323129985824,1.8916597654951015,0.12157137026897286,0.017414889004628342
244,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.08726646259971647,1.8905298867478966,0.12140625127795729,3.777125783602231e-07
245,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.08726646259971647,1.891635217151516,0.10432147279752124,0.06979051436829238
246,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.04363323129985824,1.8927827520866793,0.10430524447060127,0.05237638234801925
247,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.0,1.893170321289923,0.10425583520387105,0.034928848349124894
248,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.04363323129985824,1.8927971870012408,0.10417333905067805,0.017481124744229207
249,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.08726646259971647,1.8916640595029588,0.1040579130471386,6.642426687789721e-05
250,-0.08726646259971647,-0.08726646259971647,0.0,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,1.8697712332904697,0.13720401893071832,0.20758587850276092
251,-0.08726646259971647,-0.08726646259971647,0.0,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,1.873890589524168,0.13766427628478767,0.19063335181222205
252,-0.08726646259971647,-0.08726646259971647,0.0,-0.08726646259971647,-0.08726646259971647,0.0,1.877278018762079,0.13799394587031155,0.17351652573587126
253,-0.08726646259971647,-0.08726646259971647,0.0,-0.08726646259971647,-0.08726646259971647,0.04363323129985824,1.8799270728401187,0.13819240014249673,0.15626798312500154
254,-0.08726646259971647,-0.08726646259971647,0.0,-0.08726646259971647,-0.08726646259971647,0.08726646259971647,1.8818327091332878,0.13825926133235672,0.13892055756081584
